market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY011230-30,KXBTC15M-26MAY011230-30|2026-05-01T16:20:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011230-30|2026-05-01T16:20:00+00:00|no,2026-05-01 16:20:00.118847+00:00,2026-05-01 16:20:00+00:00,no,no,True,True,1,77.0,76.0,76.5,0.765,23.5,53.0,1.0,78327.47,78405.45,599.881153,,100907,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:30:00+00:00,-1.0,77.97999999999593,3.183835509068939,24.661883807375634,,,47.05626131662372,1.6571652277111033,0.9512569627195848,84.52363566731307,0.9225821793436212,0.8218875069650824,198.93973543748152,0.3919780019236116,0.6524627661237712,174.16585864454686,0.44773413461673,0.6728274582315095,78345.26,17.789999999993597,0.2964999999998933,0.0,255.84476186443192,0.998764629767206,0.9007857160177792,0.929079801923159,78360.56,33.08999999999651,0.1838333333333139,0.0,188.2581519598176,0.9870358546076878,0.8280041004096346,0.8601321066351613,78382.85,55.38000000000466,0.1846000000000155,0.0,188.71806084380523,0.9872164679123998,0.8285928493122499,0.8607186359113815,78511.9,184.42999999999304,0.3073833333333217,0.0,262.3734684129723,0.9990458452638874,0.9063918789889932,0.9340251185366936,78646.01,318.5399999999936,0.3539333333333262,0.0,290.297936085125,0.9997031955206944,0.9277484745490934,0.952221929335412,78670.03,342.5599999999977,0.1903111111111098,0.0,192.1440487620396,0.9884946878701356,0.8329379943642156,0.8650351658821531,78471.82,144.35000000000582,0.0400972222222238,0.0,102.0335678987608,0.8863147702994008,0.6959847525893773,0.7210089451557016,-0.0568875069650823,True,0.7934437534825411,0.7087313830618855,0.8580346582924939,0.765,0.765,0.8265095456720046,0.05688750696508238,0.11253723387622883,0.3562249860698352,0.6437750139301648,0.6950744677524576,0.3049255322475424,0.6543450835369811,0.34565491646301894,0.3049255322475424,0.6950744677524576,0.0,0.768453759054607,0.5482015959609026,0.7549768795273035,0.7771985263185435,0.6759437534825412,0.7043875069650823,0.8143870470650211,0.7424966607214047,0.7346937534825412,0.7468162520895247,0.7225712548755576,0.7637583379767215,0.7043875069650823,0.7397697337605698,0.7157811295444181,0.7358063769729458,0.7672032318052809,0.7043875069650823,0.7593872770150517,0.7043875069650823,train,hazard_primary_0.6,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY011245-45,KXBTC15M-26MAY011245-45|2026-05-01T16:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011245-45|2026-05-01T16:32:00+00:00|no,2026-05-01 16:32:00.031270+00:00,2026-05-01 16:32:00+00:00,no,no,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78276.0,78343.02,779.96873,,101573,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 16:45:00+00:00,-1.0,67.02000000000407,2.3997490460503688,18.58837618086043,,,209.10242840428492,0.320512776974668,0.6257101768962037,220.03699363070012,0.3045851467707622,0.6196589330095779,177.59950548777442,0.377365915608462,0.6470491534610778,211.6268659503707,0.3166894699263805,0.6242603801824903,78306.19,30.19000000000233,0.5031666666667055,0.0,459.4742659783677,0.9816086702953069,0.9951611458457312,0.9850401886512674,78370.11,94.11000000000058,0.5228333333333366,0.0,474.8136510016733,0.9845314580152268,0.9962468727023908,0.987572083885625,78228.97,-47.02999999999884,-0.1567666666666627,47.02999999999884,-55.25309790632623,0.4008652202413303,0.3778582518817601,0.3970125728223782,78368.75,92.75,0.1545833333333333,0.0,187.59016617917075,0.8030425587680228,0.8545738789570474,0.8123042239387095,78360.56,84.55999999999767,0.0939555555555529,0.0,140.30239534311318,0.738143025303738,0.7852341198213668,0.7463253158142575,78631.97,355.9700000000012,0.1977611111111117,0.0,221.2674826767268,0.8426941092339607,0.8935955775800113,0.8521166833364858,78548.92,272.91999999999825,0.0758111111111106,0.0,126.15029605322592,0.7167839569705006,0.7612433266692541,0.7244450323307924,0.0553410669904221,True,0.647329466504789,0.6610245767305389,0.5651747177503027,0.6196589330095779,0.4008652202413303,0.6035707239511394,0.05534106699042218,0.027950846538922214,0.7606821339808443,0.23931786601915572,0.7059016930778443,0.29409830692215566,0.7514792396350194,0.2485207603649806,0.23931786601915572,0.7606821339808443,0.0,0.5055566129124512,0.5411638994994011,0.5740283064562257,0.5466148284803586,0.484829466504789,0.4571589330095779,0.5600025105530549,0.27940438804328876,0.566079466504789,0.6096476799028734,0.5225112531067044,0.583939288673052,0.4571589330095779,0.5377141109006747,0.49148893312829733,0.5694361459515813,0.5863914605128699,0.4571589330095779,0.5085807217813164,0.4571589330095779,train,fallback_score_min60,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY011300-00,KXBTC15M-26MAY011300-00|2026-05-01T16:49:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011300-00|2026-05-01T16:49:00+00:00|no,2026-05-01 16:49:00.773152+00:00,2026-05-01 16:49:00+00:00,no,no,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78162.03,78272.34,659.226848,,102552,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:00:00+00:00,-1.0,110.30999999999769,4.296328114434843,33.27921447409772,,,106.8476181577159,1.0324048575155975,0.8490587513284128,154.05889773916604,0.716024855550773,0.763011999294873,181.42619471774208,0.608015839011643,0.7284115155338924,194.15755852420023,0.5681468228096223,0.7150323618315868,78228.09,66.05999999999767,1.1009999999999611,0.0,836.1187596479721,0.99999997138824,0.9999979729455416,0.999991703094754,78233.64,71.61000000000058,0.3978333333333366,0.0,372.5724143626665,0.9922050311706708,0.9799916091816014,0.9725026375149686,78278.16,116.13000000000466,0.3871000000000155,0.0,365.4967128608079,0.9911646731576496,0.9780254110208704,0.970114211456348,78251.36,89.33000000000175,0.1488833333333362,0.0,208.45789055306625,0.9119889823995784,0.8747210923889479,0.8585109354814439,78208.81,46.77999999999884,0.0519777777777764,0.0,144.57514661048572,0.8259910221995008,0.7872400213898537,0.7717516696150921,78345.26,183.22999999999595,0.1017944444444421,0.0,177.4156307550184,0.8752591327750836,0.8359366828139545,0.8195815203299507,78648.11,486.08000000000175,0.1350222222222227,0.0,199.3202739655091,0.9021314788532298,0.8640352730944592,0.8476932976264397,0.031988000705127,True,0.7790059996474366,0.7617057577669462,0.8497255574841742,0.763011999294873,0.763011999294873,0.8246365344199917,0.031988000705127084,0.06658848446610766,0.4739760014102541,0.5260239985897459,0.5431769689322152,0.45682303106778477,0.5699352763368264,0.4300647236631736,0.45682303106778477,0.5431769689322152,0.0,0.6919155990833348,0.6469349701940601,0.7332077995416675,0.7528242668574324,0.6765059996474365,0.660511999294873,0.7977389342789665,0.6251404659055109,0.7277559996474365,0.7546535997884619,0.700858399506411,0.7395079995299154,0.660511999294873,0.7108255888713227,0.6821431782127301,0.7331090689766444,0.7433380408834277,0.660511999294873,0.7291254667869198,0.660511999294873,train,hazard_primary_0.6,2,82.0,20.0,18.0,0.82
KXBTC15M-26MAY011315-15,KXBTC15M-26MAY011315-15|2026-05-01T17:09:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011315-15|2026-05-01T17:09:00+00:00|no,2026-05-01 17:09:00.056951+00:00,2026-05-01 17:09:00+00:00,no,yes,True,False,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,78155.22,78225.0,359.943049,,103715,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:15:00+00:00,-1.0,69.77999999999884,3.678019856544897,28.48981930283716,,,132.60484978315654,0.5262250974538812,0.7006340908865674,122.47084804644363,0.5697682437336983,0.7155825515783225,112.27278447355089,0.62152195055283,0.7328718717482005,117.13718279632762,0.5957117828361032,0.7243161073178142,78160.39,5.169999999998254,0.0861666666666375,0.0,100.79509272215503,0.7947496825758351,0.8153458023422018,0.8052398406788108,78180.51,25.2899999999936,0.1404999999999644,0.0,120.35199838448602,0.8371222356246798,0.8581311293073515,0.8478944854968036,78260.0,104.77999999999884,0.3492666666666628,0.0,195.4961089140641,0.944785344183536,0.9591809930374724,0.9524363618516184,78268.92,113.69999999999708,0.1894999999999951,0.0,137.9892077854971,0.8700675791670324,0.890474041050985,0.8806044305649747,78213.3,58.08000000000175,0.0645333333333352,0.0,93.00832476213289,0.776203018060418,0.796281904932207,0.786405767270878,78251.36,96.13999999999942,0.0534111111111107,0.0,89.00495818380983,0.7663086135160145,0.7860400917282543,0.776323459150875,78537.42,382.1999999999971,0.1061666666666658,0.0,107.9939537021652,0.8110556590801632,0.831947311655518,0.8217211753680969,0.0694174484216775,True,0.7502912757891613,0.7589359358741002,0.8151226319206195,0.7155825515783225,0.7155825515783225,0.796131834310204,0.06941744842167752,0.05212812825179958,0.568834896843355,0.431165103156645,0.5342562565035991,0.4657437434964009,0.5513677853643717,0.4486322146356283,0.431165103156645,0.568834896843355,0.0,0.6302573170518193,0.6527334332726606,0.6968786585259097,0.7128571929442632,0.6427912757891613,0.6080825515783226,0.7607483446258685,0.5256436375749987,0.6965412757891614,0.7319247654734967,0.6611577861048258,0.7028883677188817,0.6080825515783226,0.6664974287896598,0.6301064898604377,0.7041528588191822,0.707992292654616,0.6080825515783226,0.6844154481020955,0.6080825515783226,train,hazard_primary_0.6,2,81.0,-79.0,-81.0,0.81
KXBTC15M-26MAY011330-30,KXBTC15M-26MAY011330-30|2026-05-01T17:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011330-30|2026-05-01T17:16:00+00:00|yes,2026-05-01 17:16:00.593578+00:00,2026-05-01 17:16:00+00:00,yes,no,True,False,1,65.0,64.0,64.5,0.645,35.5,29.0,1.0,78336.03,78284.99,839.406422,,104078,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 17:30:00+00:00,1.0,51.0399999999936,1.7616698510507491,13.645835989270504,,,102.66115327044012,0.4971695560981962,0.6904652559808971,151.85109863464675,0.3361187403905168,0.6316093365291224,160.5446676305133,0.3179177530670777,0.6247263371437546,180.89800219795225,0.2821479473506942,0.6110849653140861,78330.61,5.419999999998254,0.0903333333333042,0.0,126.86638012063584,0.7982722163183797,0.785301756550919,0.7584465962490166,78261.73,74.30000000000291,0.4127777777777939,0.0,397.5283175255627,0.9955761353468348,0.9933591063085164,0.9860085993086728,78221.88,114.14999999999418,0.3804999999999806,0.0,370.4341435709773,0.99264531244701,0.9894825855762804,0.9797078194058332,78180.51,155.52000000000407,0.2592000000000068,0.0,268.6141445823993,0.9615473207872138,0.9528503999821974,0.9312138908149784,78275.57,60.45999999999185,0.0671777777777687,0.0,107.42945808234154,0.760361468828081,0.7483020752428993,0.7236996565157807,78233.64,102.38999999999942,0.056883333333333,0.0,98.78823530476,0.7423346880014956,0.7308321813503104,0.7075010891026903,78375.92,-39.88999999999942,-0.0110805555555553,39.88999999999942,41.73891050733262,0.6082909275102533,0.6025616194702164,0.5912383924517484,0.0133906634708775,True,0.6383046682645612,0.6348631685718773,0.7564182163253775,0.6316093365291224,0.6316093365291224,0.7105118634481388,0.013390663470877584,0.020273662856245434,0.7367813269417551,0.26321867305824487,0.7505473257124908,0.24945267428750917,0.7778300693718279,0.22216993062817214,0.24945267428750917,0.7505473257124908,0.0,0.5210921374878591,0.5121442382868809,0.5652960687439296,0.6000605999886306,0.46080466826456123,0.45410933652912244,0.6723337307539633,0.3624832043029459,0.5495546682645612,0.5877328009587367,0.5113765355703856,0.5769062243527483,0.45410933652912244,0.5334050094053018,0.48990379445785515,0.5514487373365528,0.5786887690472997,0.45410933652912244,0.5632215336415429,0.45410933652912244,train,fallback_score_min60,2,67.0,-65.0,-67.0,0.67
KXBTC15M-26MAY011400-00,KXBTC15M-26MAY011400-00|2026-05-01T17:52:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011400-00|2026-05-01T17:52:00+00:00|yes,2026-05-01 17:52:00.800739+00:00,2026-05-01 17:52:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78484.34,78444.4,479.199261,,105993,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:00:00+00:00,1.0,39.94000000000233,1.8245257233874383,14.13271548281318,,,84.66628524545537,0.4717344086162819,0.6814418131276514,123.21863668614318,0.3241392785552047,0.6270837045680545,108.78624859005764,0.3671419919121338,0.643243446978095,111.564821540879,0.3579981525392188,0.6398276519442326,78456.76,27.580000000001743,0.4596666666666957,0.0,260.21192697301626,0.982647781996603,0.9916205757862638,0.9901597321555264,78418.89,65.44999999999709,0.3636111111110949,0.0,214.1821757358279,0.9589147416516528,0.9755139802068986,0.9725584343076744,78457.79,26.55000000000291,0.0885000000000097,0.0,82.34913459850696,0.748034432697183,0.7754694084847449,0.7697817084471331,78488.19,-3.8500000000058208,-0.0064166666666763,3.8500000000058208,36.86513807524768,0.6176004610722325,0.6326487366759828,0.6294650826990912,78318.12,166.22000000000116,0.1846888888888901,0.0,128.4427790704696,0.8513862502867352,0.8811369485355449,0.8751922638096151,78285.96,198.3799999999901,0.1102111111111056,0.0,92.75308299843304,0.7742005411431906,0.8030643330535234,0.7971213172331406,78230.6,253.7399999999907,0.0704833333333307,0.0,73.71556124615108,0.7251634653118486,0.7509931545296384,0.7456111020163367,0.0479162954319455,True,0.6510418522840273,0.6591217234890475,0.6833727124217459,0.6270837045680545,0.6270837045680545,0.6752319979098529,0.04791629543194553,0.031756553021905054,0.745832590863891,0.254167409136109,0.71351310604381,0.28648689395619,0.7203446961115347,0.27965530388846527,0.254167409136109,0.745832590863891,0.0,0.5152088159384709,0.5362164810715234,0.5788544079692355,0.5861578512389538,0.4885418522840273,0.4645837045680546,0.6331487388234639,0.32897085240582735,0.5697918522840273,0.6118751113704164,0.5277085931976382,0.5888891363787031,0.4645837045680546,0.5438653035690969,0.4988414707594908,0.5730955756215103,0.5913551303077189,0.4645837045680546,0.5488662216957593,0.4645837045680546,train,fallback_score_min60,2,70.0,32.0,30.0,0.7
KXBTC15M-26MAY011415-15,KXBTC15M-26MAY011415-15|2026-05-01T18:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011415-15|2026-05-01T18:02:00+00:00|no,2026-05-01 18:02:00.495141+00:00,2026-05-01 18:02:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78469.35,78551.63,779.504859,,106485,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:14:59.999999999+00:00,-1.0,82.27999999999884,2.947032122617945,22.827612663275197,,,123.38119293669828,0.6668763532073584,0.7475744417181358,111.17698414160934,0.7400812374546554,0.770374648667556,140.14737678915708,0.587096254564821,0.7214304685452135,132.7730672439119,0.6197039934977601,0.7322736569977266,78548.93,79.5799999999872,1.32633333333312,0.0,1116.1632779868326,1.0,0.9999999999999992,1.0,78550.0,80.64999999999418,0.4480555555555232,0.0,431.5414826574736,0.9999481083193252,0.9989622055826596,0.9994234181960888,78570.41,101.05999999999769,0.3368666666666589,0.0,344.8692035017928,0.9990388576045331,0.9930678661703138,0.9953038338009392,78484.34,14.989999999990689,0.0249833333333178,0.0,101.75462972733672,0.8199695514905148,0.7660973112338758,0.7782748996798073,78457.79,-11.560000000012224,-0.012844444444458,11.560000000012224,72.26769314438825,0.7421615974902661,0.6969522993112487,0.7068806955824534,78188.02,-281.33000000000175,-0.1562944444444454,281.33000000000175,-39.55227887915191,0.3610103051425196,0.3888877230893323,0.3828920947178932,78297.2,-172.15000000000873,-0.0478194444444468,172.15000000000873,45.00451070087195,0.6571879588297045,0.625941313802995,0.6326793641641986,-0.025374648667556,True,0.7576873243337781,0.7332152342726068,0.8381378354240298,0.745,0.745,0.8034201661211734,0.02537464866755601,0.023569531454786463,0.459250702664888,0.540749297335112,0.5571390629095729,0.44286093709042706,0.5354526860045468,0.46454731399545324,0.44286093709042706,0.5571390629095729,0.23120000000024446,0.7014870432678227,0.6378596091087776,0.7104935216339113,0.7358974073943646,0.630187324333778,0.6428746486675561,0.7714350958546724,0.5944131830955164,0.6939373243337781,0.7143623946002667,0.6735122540672892,0.7194164324450374,0.6428746486675561,0.6918635992675778,0.6643107660901183,0.696353194545174,0.7224814209137808,0.6428746486675561,0.7071548722611143,0.6428746486675561,train,hazard_primary_0.6,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY011430-30,KXBTC15M-26MAY011430-30|2026-05-01T18:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011430-30|2026-05-01T18:17:00+00:00|no,2026-05-01 18:17:00.152033+00:00,2026-05-01 18:17:00+00:00,no,yes,True,False,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78478.01,78532.23,779.847967,,107341,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:30:00+00:00,-1.0,54.22000000000117,1.9415766530777177,15.039388085510272,,,201.9431888888892,0.268491352931113,0.6058394350134357,155.97178770041063,0.3476269702322481,0.6359398256072113,133.09878548040598,0.4073666022142863,0.658130623711459,134.9777658209341,0.4016957879709698,0.6560460376263808,78565.25,87.24000000000524,1.4540000000000872,0.0,1188.1189440180692,0.9999999999999872,1.0,1.0,78540.13,62.120000000009895,0.3451111111111661,0.0,323.3541983891552,0.9809212227721068,0.992438710088858,0.9917036515892496,78510.86,32.85000000000582,0.1095000000000194,0.0,139.61335238651628,0.814638332415484,0.852898364640335,0.8495121575070985,78568.67,90.66000000000348,0.1511000000000058,0.0,172.0550278137057,0.8650116774207031,0.9019402776648272,0.8987907940511588,78469.35,-8.65999999998894,-0.0096222222222099,8.65999999998894,46.71612956198853,0.6177270215357746,0.6372014739775129,0.6353671224925874,78457.79,-20.220000000001164,-0.0112333333333339,20.220000000001164,45.459707837367326,0.6146506522598685,0.6336546990647483,0.6318639190354496,78310.14,-167.86999999999534,-0.0466305555555542,167.86999999999534,17.855256049921614,0.545570348368151,0.5533581790175411,0.5526197506852732,0.0390601743927887,True,0.6554699128036057,0.6665653118557295,0.7085260526742317,0.6359398256072113,0.6359398256072113,0.6912096141652602,0.03906017439278875,0.016869376288541016,0.7281203487855774,0.2718796512144226,0.6837387525770819,0.31626124742291806,0.6879079247472384,0.3120920752527616,0.2718796512144226,0.7281203487855774,0.1731999999997788,0.5267217732893746,0.5555698108248968,0.5846108866446875,0.5985747198862358,0.4929699128036057,0.4734398256072113,0.6422375792867137,0.31870348445601526,0.5742199128036056,0.6145319476821633,0.5339078779250479,0.5947932170714743,0.4734398256072113,0.5511537690899218,0.5075143211083694,0.5774400643879193,0.5972718247685647,0.4734398256072113,0.5578387024469624,0.4734398256072113,train,fallback_score_min60,2,70.0,-68.0,-70.0,0.7
KXBTC15M-26MAY011445-45,KXBTC15M-26MAY011445-45|2026-05-01T18:36:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011445-45|2026-05-01T18:36:00+00:00|no,2026-05-01 18:36:00.624952+00:00,2026-05-01 18:36:00+00:00,no,no,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78487.16,78550.9,539.375048,,108437,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:45:00+00:00,-1.0,63.73999999999069,2.7445214746066333,21.25897192892023,,,93.15031103669676,0.6842703936316453,0.7530977807016389,83.92051573023203,0.7595282207855714,0.7762316804975488,109.03545700900536,0.5845804818768846,0.720585082599238,114.54070325771364,0.556483400111289,0.7110597803590474,78535.18,48.01999999998952,0.8003333333331587,0.0,495.4198300825632,0.9999999982200172,0.9999972356839044,0.999992382851916,78514.7,27.5399999999936,0.1529999999999644,0.0,146.2643823439715,0.9593237454401397,0.9101109710777906,0.8991925641558051,78544.8,57.63999999999942,0.1921333333333313,0.0,167.37192588905629,0.9769463732923918,0.937610901245675,0.9280257665909484,78549.99,62.83000000000175,0.1047166666666695,0.0,120.22155710972558,0.924008842792124,0.8648976765274055,0.8530482385375516,78600.19,113.02999999999884,0.1255888888888875,0.0,131.4795129727011,0.9414093136285988,0.8860607547554866,0.8744919033279706,78585.73,98.56999999999243,0.0547611111111069,0.0,93.2767769340773,0.8668211588876829,0.8038550415459966,0.792279151304243,78237.34,-249.82000000000696,-0.0693944444444463,249.82000000000696,26.310368196834084,0.6230554122174543,0.5953390940805481,0.5908388031433089,-0.0512316804975487,True,0.7506158402487744,0.722792541299619,0.8260593512633134,0.725,0.725,0.7907587788077429,0.05123168049754878,0.004414917400761942,0.4475366390049025,0.5524633609950975,0.5588298348015239,0.44117016519847607,0.5778804392819052,0.42211956071809476,0.44117016519847607,0.5588298348015239,0.0,0.7091011846468134,0.6367606073790094,0.7033005923234067,0.7284952296526459,0.6131158402487744,0.6387316804975487,0.7735051149072527,0.6501579983243367,0.6818658402487743,0.6991195041492646,0.6646121763482841,0.7133211203316993,0.6387316804975487,0.6849519478824543,0.6565827754332093,0.6834412899794565,0.7166086946370154,0.6387316804975487,0.7061183977024007,0.6387316804975487,validation,hazard_primary_0.6,2,75.0,27.0,25.0,0.75
KXBTC15M-26MAY011500-00,KXBTC15M-26MAY011500-00|2026-05-01T18:51:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011500-00|2026-05-01T18:51:00+00:00|yes,2026-05-01 18:51:00.747628+00:00,2026-05-01 18:51:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78494.73,78431.64,539.252372,,109234,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 19:00:00+00:00,1.0,63.08999999999651,2.716842706440311,21.044573112616817,,,82.99245113456813,0.7601896213150665,0.7764293760572725,87.78242872766025,0.7187087542967109,0.7638398058740172,85.26358844242279,0.7399407080151246,0.7703320138877567,99.41522161048395,0.6346110683853594,0.7371589462208233,78498.99,-4.260000000009313,-0.0710000000001552,4.260000000009313,24.803081587912807,0.6112397761665748,0.6144356674745575,0.5985090266004977,78449.46,45.26999999998952,0.2514999999999417,0.0,198.71197155796511,0.988203323795023,0.990111733084149,0.97718545108906,78425.11,69.61999999999534,0.2320666666666511,0.0,188.2325004621215,0.9839958628220477,0.98636579846155,0.9708474650571126,78462.43,32.30000000000291,0.0538333333333381,0.0,92.1197526926658,0.853005255849777,0.8600204885187965,0.8229370739423414,78487.16,7.569999999992433,0.0084111111111027,0.0,67.62571161781419,0.7794623519436693,0.7861510127228714,0.7518221576672075,78600.19,-105.4600000000064,-0.0585888888888924,105.4600000000064,31.49580269381681,0.6401253734990886,0.6440827235607007,0.6243063652260453,78456.76,37.97000000000117,0.0105472222222225,0.0,68.77761460134113,0.7833334962976037,0.7900650454773921,0.7554753683639082,0.0111601941259827,True,0.7694199029370086,0.7726660069438784,0.8409452228986883,0.7638398058740172,0.7638398058740172,0.8134511143266148,0.011160194125982792,0.004667986112243283,0.47232038825196554,0.5276796117480345,0.4593359722244865,0.5406640277755135,0.5256821075583533,0.4743178924416467,0.5276796117480345,0.47232038825196554,0.0,0.6929917476362224,0.7014316180540837,0.7227458738181112,0.7436454601003161,0.6569199029370086,0.6513398058740172,0.7887190755014183,0.6260791980302393,0.7131699029370087,0.7379019417622051,0.688437864111812,0.7300598705826781,0.6513398058740172,0.7021350491149282,0.6742102276471783,0.7172473267096278,0.7333816527721012,0.6513398058740172,0.7200294406877177,0.6513398058740172,validation,hazard_primary_0.6,2,80.0,22.0,20.0,0.8
